7	71250000	71950000	7	71250000	71950000	255,255,0	0.9992624751445691	0.007043764948751809	0.07927013900245049	0.7571428571428571	0.7761904761904762
7	106400000	106775000	7	106400000	106775000	255,255,0	1.023959064595093	0.035608452407645944	0.05039807223932613	0.578125	0.671875
7	10550000	11400000	7	10550000	11400000	255,255,0	0.9980482870829337	0.041577314138652136	0.04394827594504705	0.5065359477124183	0.7875816993464052
7	86900000	87825000	7	86900000	87825000	255,255,0	1.2586229769065085	0.043123419103734933	0.04202677306309646	0.631578947368421	0.8975069252077562
7	120750000	121225000	7	120750000	121225000	255,255,0	1.077016465274878	0.037658067891218706	0.04674660898864913	0.63	0.73
7	95525000	96650000	7	95525000	96650000	255,255,0	1.532203620376504	0.05335030790775058	0.030683747338182785	0.8582230623818525	0.9262759924385633
7	17700000	18350000	7	17700000	18350000	255,255,0	1.0804626009665004	0.04422809897614126	0.038712797967603005	0.8516483516483516	0.5439560439560439
7	48300000	49950000	7	48300000	49950000	255,255,0	1.3622826145560056	0.032116524169260585	0.05062713662458326	0.9010695187165776	0.8992869875222816
7	128950000	129650000	7	128950000	129650000	255,255,0	1.172548855462145	0.031181352317039356	0.051117552316744364	0.6904761904761905	0.861904761904762
7	65975000	66450000	7	65975000	66450000	255,255,0	1.1514441583126482	0.03091565248117993	0.05107039255694591	0.79	0.75
7	155600000	156275000	7	155600000	156275000	255,255,0	1.1959194831233841	0.05066123488879862	0.030960380217345776	0.8826530612244898	0.8316326530612245
7	103850000	104475000	7	103850000	104475000	255,255,0	1.504933070994598	0.016083116853278484	0.06347991483890719	0.8757396449704142	0.8165680473372781
7	49225000	49950000	7	49225000	49950000	255,255,0	1.1661691144419521	0.017574798481342274	0.061578606444200684	0.6844444444444444	0.8888888888888888
7	90800000	91400000	7	90800000	91400000	255,255,0	1.3861364395662061	0.03419769861816298	0.044561178819435665	0.8012820512820513	0.8653846153846154
7	33200000	34000000	7	33200000	34000000	255,255,0	1.4424722727600265	0.03602555688116807	0.042558110673301036	0.8639705882352942	0.9080882352941176
7	11425000	12450000	7	11425000	12450000	255,255,0	1.351404801461238	0.03432521821438833	0.04418072839306675	0.8707482993197279	0.8072562358276644
7	93375000	94000000	7	93375000	94000000	255,255,0	1.2912004096047318	0.041895407949182714	0.03604626427853706	0.7928994082840237	0.8047337278106509
7	123125000	123525000	7	123125000	123525000	255,255,0	1.0427741475789367	0.04227062382051928	0.035606908020163267	0.6805555555555556	0.6527777777777778
7	99075000	99575000	7	99075000	99575000	255,255,0	1.1217514295314772	0.031940093645192735	0.045852826587953255	0.765702479338843	0.671448619990644
7	128050000	128850000	7	128050000	128850000	255,255,0	1.247030265502013	0.04969857401384936	0.027659103980640018	0.8639705882352942	0.7536764705882353
7	125750000	126425000	7	125750000	126425000	255,255,0	1.4128723591155667	0.025497917960245076	0.051780573699632834	0.8712860144057624	0.9041491596638656
7	94050000	95325000	7	94050000	95325000	255,255,0	1.152140591618244	0.032462635718551576	0.04437263782144325	0.6997041420118343	0.8180473372781065
7	105250000	106375000	7	105250000	106375000	255,255,0	1.098695789092747	0.04867097530272359	0.027828725350989618	0.8090737240075614	0.6011342155009451
7	121250000	121650000	7	121250000	121650000	255,255,0	1.095583736393437	0.0359351360339235	0.04001293990196397	0.6805555555555556	0.7083333333333334
7	83575000	84625000	7	83575000	84625000	255,255,0	1.2477393107994181	0.040308047239704034	0.03538937593554499	0.829004329004329	0.7640692640692641
7	44225000	44575000	7	44225000	44575000	255,255,0	1.0336918073547965	0.04190493822482237	0.03342839820927617	0.6790674603174603	0.6909722222222222
7	64400000	64950000	7	64400000	64950000	255,255,0	1.0112086553461905	0.024753228952154416	0.050119296980833325	0.6136363636363636	0.7954545454545454
7	26725000	27175000	7	26725000	27175000	255,255,0	1.2055597879592708	0.03033216550382556	0.044449169687693385	0.7666666666666667	0.7666666666666667
7	128500000	128850000	7	128500000	128850000	255,255,0	0.7623973679434076	0.030530612768323376	0.044158575937423776	0.5178571428571429	0.5535714285714286
7	27225000	28075000	7	27225000	28075000	255,255,0	1.4541413116918713	0.021117984620621033	0.05347952356394198	0.9052287581699346	0.8856209150326797
7	119900000	120350000	7	119900000	120350000	255,255,0	1.067506705025031	0.04107757215164775	0.03274279218344956	0.6333333333333333	0.7222222222222222
7	5225000	5800000	7	5225000	5800000	255,255,0	1.2112271195478885	0.023343382345780806	0.050392821629098666	0.7152777777777778	0.8402777777777778
7	134100000	134900000	7	134100000	134900000	255,255,0	1.1095762341523678	0.031135703996066126	0.042493787591119915	0.8345588235294118	0.7316176470588235
7	68850000	70250000	7	68850000	70250000	255,255,0	1.087901980760273	0.033162318676318914	0.04041880320033067	0.5283251231527094	0.9322660098522167
7	112150000	112600000	7	112150000	112600000	255,255,0	1.1429117789974255	0.04714010015573353	0.0259175061557155	0.7666666666666667	0.6777777777777778
7	45200000	45900000	7	45200000	45900000	255,255,0	1.3278806954527844	0.04325502494815074	0.029596316891525157	0.7857142857142857	0.861904761904762
7	97575000	97900000	7	97575000	97900000	255,255,0	0.8282311125837658	0.043124358176985844	0.02861007939654149	0.5803571428571428	0.5420918367346939
7	80325000	81050000	7	80325000	81050000	255,255,0	1.438436057910347	0.02174353465796796	0.049513465846277804	0.8711111111111111	0.88
7	36450000	37225000	7	36450000	37225000	255,255,0	1.313302067553842	0.03758807501040179	0.033194070235119714	0.91796875	0.76953125
7	145950000	147925000	7	145950000	147925000	255,255,0	1.1262420323695852	0.024859328540590565	0.04590682366563181	0.514375	0.9425
7	111400000	112100000	7	111400000	112100000	255,255,0	1.4258165609980629	0.03319423930986515	0.0374807261886715	0.8904761904761904	0.7666666666666667
7	77675000	78850000	7	77675000	78850000	255,255,0	1.4274759492677112	0.05088555727549807	0.019204345082402846	0.9079861111111112	0.8524305555555556
7	69575000	70225000	7	69575000	70225000	255,255,0	1.2470566092739213	0.017243951479453044	0.052387170421245965	0.7417582417582418	0.8846153846153846
7	40925000	41775000	7	40925000	41775000	255,255,0	1.4041249041822679	0.03594305022859884	0.03336406683690671	0.8618147878346385	0.900314150427973
7	84650000	85375000	7	84650000	85375000	255,255,0	1.275059866741296	0.029804380625773536	0.039479968289039824	0.8444444444444444	0.7911111111111111
7	37250000	37900000	7	37250000	37900000	255,255,0	1.015996421303928	0.024304762526911376	0.044301426263629984	0.7197802197802198	0.7197802197802198
7	12550000	13300000	7	12550000	13300000	255,255,0	1.4701464835189215	0.03585539811502968	0.03191329179607355	0.9041666666666667	0.8708333333333333
7	15250000	16100000	7	15250000	16100000	255,255,0	1.2640126789844208	0.03421326158286693	0.03292551927434643	0.8725490196078431	0.7941176470588235
7	13375000	14625000	7	13375000	14625000	255,255,0	1.3340674831097936	0.03134378694885964	0.03561212529026128	0.8415384615384616	0.8692307692307693
7	24300000	24700000	7	24300000	24700000	255,255,0	1.026285813375065	0.02827898418488827	0.03849404733660762	0.625	0.7083333333333334
7	106800000	107500000	7	106800000	107500000	255,255,0	1.4061104628678915	0.024739831196942452	0.04182891168879384	0.8238095238095238	0.861904761904762
7	18725000	19675000	7	18725000	19675000	255,255,0	1.1584607736011194	0.02139937447175791	0.044976527328278865	0.5447368421052632	0.8921052631578947
7	123725000	124475000	7	123725000	124475000	255,255,0	1.3876621006127277	0.03522247697241619	0.030840796655563635	0.8807849702380952	0.8296311411691542
7	121700000	123050000	7	121700000	123050000	255,255,0	1.4397843767743772	0.03238436210060493	0.033383506875907284	0.9007936507936508	0.8664021164021164
7	157225000	159125000	7	157225000	159125000	255,255,0	1.9194892706619806	0.0514347648381083	0.013969250438459757	0.9426450742240216	0.9858299595141701
7	55350000	55650000	7	55350000	55650000	255,255,0	0.6853645071663583	0.020111222476972043	0.04439053243257574	0.5	0.5
7	41975000	42850000	7	41975000	42850000	255,255,0	1.4990992201290216	0.028744869456603234	0.03503429837433154	0.9104938271604939	0.9166666666666666
7	148850000	149425000	7	148850000	149425000	255,255,0	1.1459556034888352	0.033414686031053284	0.030351256707658012	0.8184974747474747	0.7452651515151516
7	121725000	122175000	7	121725000	122175000	255,255,0	1.1188232940476346	0.03910800260778491	0.024331823923771118	0.7666666666666667	0.6555555555555556
7	122650000	123050000	7	122650000	123050000	255,255,0	0.9434495881344653	0.01527461227737645	0.04793935059261656	0.5416666666666666	0.7083333333333334
7	83000000	83550000	7	83000000	83550000	255,255,0	1.0683615884729838	0.035739442526678905	0.027354115146682262	0.6893939393939394	0.75
7	85500000	86075000	7	85500000	86075000	255,255,0	1.2686636802628775	0.03488446360082249	0.028024700908299623	0.8541666666666666	0.8263888888888888
7	149500000	149975000	7	149500000	149975000	255,255,0	0.9425201412232513	0.029680198342345927	0.033166290011551955	0.71	0.73
7	95675000	96025000	7	95675000	96025000	255,255,0	0.7633332662153254	0.042317563265316605	0.020319647439053165	0.5535714285714286	0.5178571428571429
7	144725000	145800000	7	144725000	145800000	255,255,0	1.1653459654428282	0.04045380467103985	0.021543242258412316	0.8450413223140496	0.8367768595041323
7	151000000	151450000	7	151000000	151450000	255,255,0	0.954291340785586	0.033166189408179225	0.028468871649794225	0.7222222222222222	0.7444444444444445
7	139750000	140125000	7	139750000	140125000	255,255,0	0.8630083368876968	0.037719724168531955	0.023420177011749588	0.671875	0.546875
7	66850000	68625000	7	66850000	68625000	255,255,0	1.6100945877914294	0.03288031797905244	0.02792693270677439	0.9822530864197531	0.8819444444444444
7	117375000	117825000	7	117375000	117825000	255,255,0	1.1444554089470622	0.015497041896123043	0.044180911662559705	0.7	0.7444444444444445
7	23800000	24275000	7	23800000	24275000	255,255,0	1.0864489031073712	0.04891998025016969	0.010711251306557212	0.71	0.79
7	14700000	15150000	7	14700000	15150000	255,255,0	0.9478656087595446	0.02887750184887433	0.02983031281944121	0.6777777777777778	0.6555555555555556
7	110675000	111350000	7	110675000	111350000	255,255,0	1.312361126377815	0.01814541321716847	0.038741302975591654	0.7602040816326531	0.8928571428571429
7	103100000	103775000	7	103100000	103775000	255,255,0	1.4669182943627932	0.041942338347929445	0.01465685351703084	0.8928571428571429	0.8928571428571429
7	51475000	53075000	7	51475000	53075000	255,255,0	1.081190304331526	0.03970600401891236	0.016807095701756168	0.9598648119122257	0.5292809561128526
7	87850000	88450000	7	87850000	88450000	255,255,0	1.1519630794275983	0.03771965450884793	0.018748398732584833	0.7756410256410257	0.75
7	82975000	83275000	7	82975000	83275000	255,255,0	0.7191222401237974	0.039358275755984495	0.016985935158410157	0.5	0.5
7	40225000	40675000	7	40225000	40675000	255,255,0	0.9367216390560128	0.04644113916968838	0.009804632592802462	0.7	0.6111111111111112
7	138675000	139050000	7	138675000	139050000	255,255,0	0.8130754858114868	0.023576339953539013	0.032486817642852245	0.5390625	0.6526041666666667
7	46450000	47150000	7	46450000	47150000	255,255,0	1.1542617862419577	0.02065883030125463	0.035126676233408344	0.6714285714285714	0.8809523809523809
7	2450000	2800000	7	2450000	2800000	255,255,0	0.7740946823715227	0.02272094936682527	0.031415487222495174	0.5267857142857143	0.5446428571428572
7	110200000	111350000	7	110200000	111350000	255,255,0	1.2570102015550906	0.0218989814555709	0.03181932622947661	0.6467391304347826	0.9184782608695652
7	11425000	11900000	7	11425000	11900000	255,255,0	1.0730216304030182	0.04287372969473685	0.010362051360228223	0.79	0.61
7	119525000	119875000	7	119525000	119875000	255,255,0	0.8117235384772804	0.017966778257470443	0.03483682894777164	0.5892857142857143	0.5178571428571429
7	27625000	27975000	7	27625000	27975000	255,255,0	0.8274709833742675	0.014727048007872553	0.0368061322939784	0.5535714285714286	0.625
7	86150000	86500000	7	86150000	86500000	255,255,0	0.835151824045836	0.026494340482044947	0.02469579776065459	0.5892857142857143	0.5535714285714286
7	20775000	21175000	7	20775000	21175000	255,255,0	0.8817173245324643	0.018747520170495087	0.032154948733776376	0.7083333333333334	0.5138888888888888
7	34275000	35050000	7	34275000	35050000	255,255,0	0.8929724998431067	0.027684062053964634	0.022958063576140948	0.75390625	0.55859375
7	19125000	19675000	7	19125000	19675000	255,255,0	1.2247333027191427	0.011426823263672349	0.03911215285936934	0.7348484848484849	0.8409090909090909
7	132425000	132925000	7	132425000	132925000	255,255,0	0.9694890646586141	0.027504870167392774	0.022848326243134952	0.7727272727272727	0.6090909090909091
7	73475000	73800000	7	73475000	73800000	255,255,0	0.7414353526579631	0.03106790564811292	0.019272860365918947	0.5306122448979592	0.5714285714285714
7	146900000	147900000	7	146900000	147900000	255,255,0	1.1303190961114005	0.013289976407905751	0.03704713267423239	0.6738095238095239	0.9119047619047619
7	30725000	31150000	7	30725000	31150000	255,255,0	0.8905248082875847	0.03455101871229288	0.0154832356835745	0.6172839506172839	0.6666666666666666
7	140750000	141225000	7	140750000	141225000	255,255,0	1.0311714753604453	0.02352661774201364	0.026294151429374496	0.71	0.77
7	70300000	71175000	7	70300000	71175000	255,255,0	1.430086596608184	0.035299265343818	0.014055449266315814	0.9351851851851852	0.8981481481481481
7	65475000	65925000	7	65475000	65925000	255,255,0	0.9353907511159721	0.025267319090881247	0.023616612322552584	0.6333333333333333	0.7444444444444445
7	124675000	125325000	7	124675000	125325000	255,255,0	1.2978301449409126	0.027406705490358244	0.021464764172952566	0.8736263736263736	0.8406593406593407
7	96050000	96650000	7	96050000	96650000	255,255,0	1.1036004200588694	0.02014731187023506	0.028689961700079994	0.5705128205128205	0.8653846153846154
7	131975000	132275000	7	131975000	132275000	255,255,0	0.6623799618310025	0.014986167988894928	0.03222331752940681	0.5	0.5
7	88500000	89275000	7	88500000	89275000	255,255,0	0.7966207737105727	0.020578403040412793	0.02654691258148725	0.55078125	0.65234375
7	56425000	56825000	7	56425000	56825000	255,255,0	0.7548552805380717	0.03752600683524037	0.009147910714688685	0.625	0.5694444444444444
7	79675000	80275000	7	79675000	80275000	255,255,0	0.957898590461913	0.025689208070360868	0.020389248998596097	0.7214209401709402	0.6155166948436179
7	16125000	16625000	7	16125000	16625000	255,255,0	0.9606482199763713	0.015355759487774921	0.03051679844856333	0.7	0.6818181818181818
7	31175000	31700000	7	31175000	31700000	255,255,0	0.898369331917586	0.012107589743884876	0.03346571542088091	0.7768595041322314	0.5619834710743802
7	63500000	64100000	7	63500000	64100000	255,255,0	0.8710815121125944	0.015195844422413469	0.02883324535916569	0.6987179487179487	0.6474358974358975
7	27225000	27575000	7	27225000	27575000	255,255,0	0.8210581034004449	0.03250356180815509	0.011166934671238147	0.625	0.5178571428571429
7	92875000	93300000	7	92875000	93300000	255,255,0	0.8898918994909067	0.0263244753624773	0.017307692772213144	0.691358024691358	0.6172839506172839
7	34700000	35075000	7	34700000	35075000	255,255,0	0.8693209719048648	0.00998466262350138	0.0334005148300006	0.609375	0.640625
7	83600000	84175000	7	83600000	84175000	255,255,0	1.19033873882623	0.028100978656086018	0.015023850464985757	0.8541666666666666	0.7291666666666666
7	117875000	118850000	7	117875000	118850000	255,255,0	1.124952835101492	0.02300479397279164	0.020114846786163765	0.7625	0.7825
7	118475000	118850000	7	118475000	118850000	255,255,0	0.8494325197437591	0.015073889272707502	0.02765792144582683	0.5078125	0.6703125
7	48325000	48975000	7	48325000	48975000	255,255,0	1.1356009114602084	0.028671250007050245	0.013486854134228163	0.8296703296703297	0.7747252747252747
7	10550000	10900000	7	10550000	10900000	255,255,0	0.8288804957117338	0.014033741508241236	0.027331738025662623	0.625	0.5535714285714286
7	113625000	114025000	7	113625000	114025000	255,255,0	0.9732832248953869	0.03230977878350883	0.00894950714741519	0.6805555555555556	0.6805555555555556
7	114900000	115525000	7	114900000	115525000	255,255,0	0.9377351141603969	0.011849582805611561	0.029105792251788637	0.5680473372781065	0.757396449704142
7	136550000	137150000	7	136550000	137150000	255,255,0	0.8923549919357381	0.007222957337799996	0.03180435703359269	0.5064102564102564	0.8141025641025641
7	82400000	82925000	7	82400000	82925000	255,255,0	0.9758067335290268	0.022863271739326486	0.016132267914047815	0.7933884297520661	0.5785123966942148
7	117875000	118275000	7	117875000	118275000	255,255,0	0.8840786879916998	0.023710920907277992	0.013036978191626457	0.7083333333333334	0.5138888888888888
7	89300000	89700000	7	89300000	89700000	255,255,0	0.8478503165951402	0.00614761349486052	0.030378829092880956	0.5972222222222222	0.6527777777777778
7	68850000	69500000	7	68850000	69500000	255,255,0	1.151087348922113	0.015405827857477093	0.019835766217135932	0.8626373626373627	0.8406593406593407
7	144175000	144675000	7	144175000	144675000	255,255,0	1.0358061566772825	0.02052853461584997	0.013605208434208965	0.7363636363636363	0.7909090909090909
7	78900000	79625000	7	78900000	79625000	255,255,0	1.1251497528235628	0.01572240830304752	0.0165661082404637	0.8266666666666667	0.7822222222222223
7	84225000	84625000	7	84225000	84625000	255,255,0	0.9128796465331369	0.007674136992332778	0.02193873567809894	0.5972222222222222	0.7083333333333334
7	114175000	114850000	7	114175000	114850000	255,255,0	0.9748311294667609	0.016742266764986136	0.011997316332772887	0.6479591836734694	0.7602040816326531
7	18750000	19100000	7	18750000	19100000	255,255,0	0.7444175773074517	0.020290594804197634	0.007237054151983464	0.5535714285714286	0.5535714285714286
7	34300000	34650000	7	34300000	34650000	255,255,0	0.7777204063487171	0.018752420330373012	0.0067410289123158605	0.625	0.5535714285714286
7	41000000	41375000	7	41000000	41375000	255,255,0	0.7833096954513203	0.015130097272999056	0.005511796124098512	0.6762152777777778	0.5147569444444444
7	133150000	133550000	7	133150000	133550000	255,255,0	0.8200910447000236	0.007593257829861965	0.00485544066176405	0.6805555555555556	0.6527777777777778
8	28200000	30500000	8	28200000	30500000	255,255,0	0.9246574218190633	0.08701292467492797	0.11207933643331468	0.6470860314523589	0.6137835337650324
8	8075000	8575000	8	8075000	8575000	255,255,0	1.3657938184658682	0.13313694875073778	0.06433528693990014	0.8090909090909091	0.6454545454545455
8	101150000	101550000	8	101150000	101550000	255,255,0	1.3104252412735842	0.09657506010337263	0.09909233147676988	0.7083333333333334	0.7083333333333334
8	23325000	27550000	8	23325000	27550000	255,255,0	0.8470206659217284	0.08497641041859766	0.10753396116052519	0.5331487889273356	0.6452595155709343
8	142475000	143500000	8	142475000	143500000	255,255,0	0.9962005948353766	0.0915821882787044	0.09927799493875421	0.8480725623582767	0.6213151927437641
8	6225000	6675000	8	6225000	6675000	255,255,0	1.2824898825121378	0.08673094009190183	0.09963211898340371	0.7666666666666667	0.7444444444444445
8	27875000	30025000	8	27875000	30025000	255,255,0	1.1108191674140004	0.09012403161109941	0.09494163149504203	0.6168076109936576	0.8017970401691332
8	30700000	33325000	8	30700000	33325000	255,255,0	1.1730519674708286	0.1340085893678192	0.048320485567496345	0.7347777645926453	0.8042831902746463
8	27650000	30500000	8	27650000	30500000	255,255,0	1.0523278101134532	0.07505358456777322	0.10571623059731004	0.7111312764670297	0.677858439201452
8	135900000	139700000	8	135900000	139700000	255,255,0	1.092277183608956	0.08344892818583463	0.09298822087591008	0.6023581681476419	0.8378332194121668
8	13525000	17000000	8	13525000	17000000	255,255,0	1.3955118362391752	0.12194792725282366	0.051975890555659834	0.8489795918367347	0.8675510204081632
8	113800000	118200000	8	113800000	118200000	255,255,0	0.6789416217520956	0.09759813113911606	0.07521196910521648	0.5219611848825332	0.500638406537283
8	28200000	30025000	8	28200000	30025000	255,255,0	1.2073036776559003	0.09488204351130719	0.07566971518414264	0.6121256391526662	0.8940832724616509
8	23425000	27100000	8	23425000	27100000	255,255,0	1.0635737021300649	0.07508921834162594	0.09450056172520657	0.6437180423666911	0.7481738495252008
8	66550000	66950000	8	66550000	66950000	255,255,0	0.9347935249789722	0.09172896530934885	0.07538734070024149	0.7083333333333334	0.5138888888888888
8	97300000	98975000	8	97300000	98975000	255,255,0	0.7610464153508086	0.067015774592489	0.09994332151648333	0.5025951557093425	0.551038062283737
8	6700000	7075000	8	6700000	7075000	255,255,0	0.7046762553234796	0.06481342515585495	0.10028441088387488	0.546875	0.515625
8	38275000	38600000	8	38275000	38600000	255,255,0	0.8298331375240682	0.05495737253550353	0.10400050523333469	0.5306122448979592	0.5714285714285714
8	2125000	6000000	8	2125000	6000000	255,255,0	1.0914232854864283	0.038018790818495046	0.11934636029426343	0.5470085470085471	0.84155161078238
8	125550000	126050000	8	125550000	126050000	255,255,0	1.348122966531067	0.08521187015645164	0.07108026055310024	0.7854545454545454	0.8154545454545454
8	87025000	87425000	8	87025000	87425000	255,255,0	0.9582590841798466	0.10079723439744007	0.05270416721688001	0.5972222222222222	0.5972222222222222
8	58875000	59325000	8	58875000	59325000	255,255,0	1.282597878807187	0.06393400245713972	0.0877544945832529	0.7444444444444445	0.7666666666666667
8	104600000	106825000	8	104600000	106825000	255,255,0	1.2177805959346502	0.09968295702269636	0.05161652615019358	0.8118518518518518	0.6380246913580246
8	136350000	139125000	8	136350000	139125000	255,255,0	1.0957734935079038	0.05547524424550965	0.0940774057839383	0.8166454081632653	0.6565688775510204
8	72700000	73125000	8	72700000	73125000	255,255,0	0.9455106310117418	0.0792496052191694	0.06972001260585428	0.7160493827160493	0.5185185185185185
8	76225000	78400000	8	76225000	78400000	255,255,0	0.9991165267697507	0.07534817240972683	0.07347136688609077	0.5268595041322314	0.6709710743801653
8	66525000	68525000	8	66525000	68525000	255,255,0	0.8142900942878419	0.09488700644495426	0.053600124279784084	0.5042682926829268	0.6640243902439025
8	8050000	8850000	8	8050000	8850000	255,255,0	1.3977155722444352	0.0998634619350382	0.047636808884470284	0.8933823529411765	0.6580882352941176
8	11200000	11850000	8	11200000	11850000	255,255,0	1.2421432938387578	0.039377497474112955	0.10751903163601054	0.7417582417582418	0.7802197802197802
8	10750000	11875000	8	10750000	11875000	255,255,0	1.1310395519131728	0.03348475489686735	0.11242067393122815	0.6313799621928167	0.7901701323251418
8	102325000	103900000	8	102325000	103900000	255,255,0	1.3347412513706676	0.05631433490320818	0.08674094488523176	0.7119140625	0.8583984375
8	125500000	126700000	8	125500000	126700000	255,255,0	1.115911470963164	0.07470884409575938	0.06565923271798757	0.665	0.815
8	127800000	130775000	8	127800000	130775000	255,255,0	1.4307250593080747	0.06831928269043601	0.06981646061796246	0.8830555555555556	0.8419444444444445
8	126100000	126700000	8	126100000	126700000	255,255,0	1.526837905151173	0.06709418859868299	0.07098953307621972	0.8653846153846154	0.8653846153846154
8	83050000	85500000	8	83050000	85500000	255,255,0	1.3533535107099186	0.059591358701819586	0.07789438890208339	0.8469387755102041	0.789795918367347
8	94650000	94975000	8	94650000	94975000	255,255,0	0.8636278514382363	0.08433830250898489	0.05292877472935439	0.5714285714285714	0.5306122448979592
8	109850000	110325000	8	109850000	110325000	255,255,0	1.332352564188941	0.07894232718305552	0.05646846756881717	0.79	0.73
8	80525000	80925000	8	80525000	80925000	255,255,0	1.1313219692075023	0.08650151319469443	0.0478976032431806	0.7083333333333334	0.6527777777777778
8	124150000	125475000	8	124150000	125475000	255,255,0	0.8876266212967348	0.06510748650335547	0.06779023106081318	0.5075445816186557	0.7379972565157751
8	123675000	124100000	8	123675000	124100000	255,255,0	1.1883698396062816	0.07836873055271476	0.05328838077818737	0.7407407407407407	0.6172839506172839
8	80500000	82625000	8	80500000	82625000	255,255,0	1.3298952882103687	0.07638477166818768	0.054759730932297995	0.6782044348296377	0.8783126014061655
8	99125000	101600000	8	99125000	101600000	255,255,0	1.419257053569944	0.055097966800717435	0.07553887028269866	0.9516	0.546
8	71025000	71575000	8	71025000	71575000	255,255,0	1.498753930915762	0.05351528160884153	0.0766584005887872	0.8106060606060606	0.8409090909090909
8	8875000	10300000	8	8875000	10300000	255,255,0	0.7260829713156005	0.08384122521815648	0.04629451489096584	0.5743162901307967	0.5184304399524375
8	94700000	96275000	8	94700000	96275000	255,255,0	0.7695050225676996	0.05427555283327153	0.07529641032147497	0.5458984375	0.5458984375
8	110350000	110700000	8	110350000	110700000	255,255,0	1.0524123314371203	0.06602609409475511	0.06332856072949966	0.625	0.625
8	104075000	104550000	8	104075000	104550000	255,255,0	1.348020686897942	0.06318151592023966	0.06497926450089689	0.71	0.79
8	61425000	62025000	8	61425000	62025000	255,255,0	1.4720871997673917	0.06845877525496041	0.05725710171613407	0.8141025641025641	0.8525641025641025
8	12725000	13525000	8	12725000	13525000	255,255,0	1.189138439126637	0.09558350224537966	0.02974925103061711	0.6838235294117647	0.8860294117647058
8	123675000	125475000	8	123675000	125475000	255,255,0	0.9403789490240085	0.05748661149064656	0.06744391871223532	0.6539039039039038	0.6704204204204204
8	76125000	79225000	8	76125000	79225000	255,255,0	1.4825869917653007	0.055530962191165545	0.06839933001269588	0.8717357910906298	0.8420378904249872
8	90700000	92075000	8	90700000	92075000	255,255,0	1.373940301332154	0.06493767403138158	0.05847516847843	0.7895408163265306	0.8482142857142857
8	92450000	94625000	8	92450000	94625000	255,255,0	1.6566416575743736	0.060340516578846176	0.06295047355971337	0.8786157024793388	0.918904958677686
8	71625000	73175000	8	71625000	73175000	255,255,0	1.1518514587946305	0.06783660794346968	0.05506940200870039	0.8377016129032258	0.6381048387096774
8	58275000	59475000	8	58275000	59475000	255,255,0	1.3103394899744578	0.0524076788815889	0.0697500575348883	0.7416666666666667	0.845
8	70525000	71000000	8	70525000	71000000	255,255,0	1.0988676404845947	0.07186306351245964	0.049657341186804205	0.77	0.59
8	96300000	98575000	8	96300000	98575000	255,255,0	1.3136192248755365	0.050686848545765745	0.07042714024230298	0.7209882377651754	0.8433033658486324
8	99150000	99525000	8	99150000	99525000	255,255,0	1.124967319728098	0.06262476469537925	0.05793146063263113	0.671875	0.65625
8	30025000	30450000	8	30025000	30450000	255,255,0	1.168402014304991	0.06284686242583196	0.05727830606680083	0.7407407407407407	0.691358024691358
8	70550000	71575000	8	70550000	71575000	255,255,0	1.6069375871529252	0.07347876701691666	0.045379286594793844	0.780045351473923	0.9433106575963719
8	65375000	66475000	8	65375000	66475000	255,255,0	1.6911906157883703	0.05437259691769453	0.06422242217488341	0.8992094861660079	0.9150197628458498
8	41400000	42900000	8	41400000	42900000	255,255,0	1.2952260768237918	0.029356748843762277	0.08856816806245785	0.7989247311827957	0.932258064516129
8	87650000	89725000	8	87650000	89725000	255,255,0	1.2333167946314378	0.06865063341485345	0.04916706305505401	0.9200680272108843	0.5742630385487528
8	49850000	52725000	8	49850000	52725000	255,255,0	1.2525758845371318	0.06047693874045834	0.05691079773574742	0.7702140309155767	0.85820451843044
8	82175000	82550000	8	82175000	82550000	255,255,0	0.9231322045325596	0.03988462153157112	0.07609436905660932	0.5208333333333333	0.6041666666666667
8	30500000	31050000	8	30500000	31050000	255,255,0	1.3587164269999423	0.04203309875172298	0.07358287792103668	0.7651515151515151	0.8409090909090909
8	62050000	62500000	8	62050000	62500000	255,255,0	1.2866713471510907	0.06012452084223391	0.054858292632880945	0.7666666666666667	0.7666666666666667
8	59600000	60900000	8	59600000	60900000	255,255,0	1.4972303066686221	0.04137056757402774	0.07306716618786427	0.9444444444444444	0.8475783475783476
8	103250000	103850000	8	103250000	103850000	255,255,0	1.4197630700907475	0.054874201010612716	0.05818645542443873	0.8012820512820513	0.8397435897435898
8	52975000	53400000	8	52975000	53400000	255,255,0	1.1549814157089024	0.058465218023105156	0.05380448936589978	0.7160493827160493	0.7407407407407407
8	37600000	37925000	8	37600000	37925000	255,255,0	0.8220458128712405	0.08383696500539947	0.028119531757363276	0.5714285714285714	0.5306122448979592
8	48100000	48925000	8	48100000	48925000	255,255,0	1.3663848337979134	0.06228930361616211	0.049539333084685805	0.7750865051903114	0.8858131487889274
8	31075000	33275000	8	31075000	33275000	255,255,0	1.4965936024719295	0.06986048205678197	0.041952112682408685	0.9318181818181818	0.8681818181818182
8	26550000	27050000	8	26550000	27050000	255,255,0	1.2733008869668945	0.045945501896737795	0.06585403485439295	0.8090909090909091	0.8090909090909091
8	127825000	128725000	8	127825000	128725000	255,255,0	0.9549431070538583	0.06819427564290781	0.04240236802763904	0.7397660818713451	0.5760233918128655
