8	66550000	68700000	8	66550000	68700000	255,255,0	0.7153685433409854	0.07186932311610641	0.05370249470230694	0.5103305785123967	0.5103305785123967
8	87550000	91950000	8	87550000	91950000	255,255,0	0.9840730866130509	0.07156767177971823	0.05343601036840461	0.7176767676767677	0.6621212121212121
8	129950000	130750000	8	129950000	130750000	255,255,0	1.0292565725827085	0.03231372898639808	0.09209960032889858	0.5972222222222222	0.6805555555555556
8	12700000	13500000	8	12700000	13500000	255,255,0	1.0857712208171908	0.08877747371289832	0.031943224529859114	0.7083333333333334	0.7083333333333334
8	10700000	11900000	8	10700000	11900000	255,255,0	1.0563646266185756	0.025942349049222234	0.09409909088412918	0.5705128205128205	0.7371794871794872
8	125500000	126700000	8	125500000	126700000	255,255,0	1.053350826757753	0.0593984924599224	0.06049572519448779	0.6089743589743589	0.7628205128205128
8	127800000	130750000	8	127800000	130750000	255,255,0	1.5528896516337967	0.057148543661856926	0.06214301597082911	0.9166666666666666	0.8433333333333334
8	49000000	49800000	8	49000000	49800000	255,255,0	1.1833741296309952	0.08140306457278282	0.03541874565573665	0.7083333333333334	0.7083333333333334
8	58300000	59500000	8	58300000	59500000	255,255,0	1.264457533759967	0.05133440935922681	0.0633315448457783	0.6987179487179487	0.8397435897435898
8	78400000	79200000	8	78400000	79200000	255,255,0	1.0827870727798579	0.03818111610240551	0.07451572677243032	0.6527777777777778	0.7083333333333334
8	36650000	37550000	8	36650000	37550000	255,255,0	1.2770428500368396	0.04153193000738728	0.07107082338397655	0.7666666666666667	0.7666666666666667
8	104650000	105550000	8	104650000	105550000	255,255,0	0.9390593424684065	0.07070756408357702	0.04114368635995348	0.7152777777777778	0.5069444444444444
8	142450000	143650000	8	142450000	143650000	255,255,0	1.466184904209058	0.059691768089675135	0.0517934313193837	0.8653846153846154	0.8397435897435898
8	124100000	125450000	8	124100000	125450000	255,255,0	0.895501910804412	0.05340431381495088	0.05704705115387865	0.5749045232127938	0.6507488960496479
8	92450000	94600000	8	92450000	94600000	255,255,0	1.570730632059509	0.05121832850007532	0.05878662831736059	0.890495867768595	0.9194214876033058
8	41400000	42850000	8	41400000	42850000	255,255,0	1.286165593153358	0.022494884589489388	0.08453234858838368	0.8177777777777778	0.8711111111111111
8	126750000	127750000	8	126750000	127750000	255,255,0	1.220442744125501	0.04840018120815649	0.058267957891815936	0.7181818181818181	0.7909090909090909
8	90700000	92100000	8	90700000	92100000	255,255,0	1.2828717783609953	0.05942158567596459	0.04632513177765735	0.7095238095238096	0.8809523809523809
8	131850000	133100000	8	131850000	133100000	255,255,0	1.4048473763703977	0.06226790125324108	0.04317017826944189	0.8402366863905325	0.8284023668639053
8	80450000	82600000	8	80450000	82600000	255,255,0	1.277567733566948	0.06281088889987657	0.03995710717509274	0.6838842975206612	0.8946280991735537
8	59600000	61100000	8	59600000	61100000	255,255,0	1.495172763513587	0.040286399533203454	0.06099851375699654	0.9125	0.8458333333333333
8	108850000	109700000	8	108850000	109700000	255,255,0	1.2118819045712144	0.04687890981192215	0.05410868505346568	0.7407407407407407	0.7407407407407407
8	96300000	98550000	8	96300000	98550000	255,255,0	1.2468256060557599	0.03808695726862451	0.06143288634695881	0.7637051039697542	0.8344301828726014
8	75050000	75800000	8	75050000	75800000	255,255,0	0.9014011749434792	0.031145306319808844	0.06816020372550094	0.578125	0.671875
8	81500000	82550000	8	81500000	82550000	255,255,0	1.0469578078316444	0.04909877177643911	0.04906920093203154	0.512396694214876	0.8099173553719008
8	37600000	38650000	8	37600000	38650000	255,255,0	1.2125198981024083	0.0474192720706476	0.050595896326976975	0.7603305785123967	0.7933884297520661
8	31050000	33250000	8	31050000	33250000	255,255,0	1.5911030102339665	0.06839827473151194	0.029474419467851648	0.9268774703557312	0.8992094861660079
8	59600000	60200000	8	59600000	60200000	255,255,0	0.7211969778596872	0.09125678459651737	0.0064084002502972325	0.5	0.5
8	2150000	5950000	8	2150000	5950000	255,255,0	1.2277718640151336	0.02432607531026381	0.07333482113879553	0.6160593792172739	0.9008097165991903
8	130800000	131700000	8	130800000	131700000	255,255,0	1.2853300148624092	0.05148209860100936	0.04597809582931861	0.7666666666666667	0.7666666666666667
8	99150000	100950000	8	99150000	100950000	255,255,0	1.5476484643638395	0.056722331018932426	0.04005843309245119	0.9210526315789473	0.8216374269005848
8	141500000	142400000	8	141500000	142400000	255,255,0	1.2041178096378145	0.03545877282630851	0.059803877426254995	0.7666666666666667	0.7666666666666667
8	94700000	96250000	8	94700000	96250000	255,255,0	0.7499748762545636	0.03759562966350393	0.055830446217129355	0.55859375	0.54296875
8	102350000	103200000	8	102350000	103200000	255,255,0	1.0138649290961042	0.04523078553428979	0.04796674274405817	0.6172839506172839	0.7160493827160493
8	8900000	9700000	8	8900000	9700000	255,255,0	0.9102436978223434	0.048104560876114914	0.045066374382350796	0.5138888888888888	0.6805555555555556
8	69450000	70500000	8	69450000	70500000	255,255,0	1.2895401519608116	0.028534437358947465	0.06451501309764213	0.8264462809917356	0.7603305785123967
8	18700000	21750000	8	18700000	21750000	255,255,0	0.9087767426948495	0.028745440108739688	0.06384694295636383	0.5411030176899063	0.736732570239334
8	113850000	118250000	8	113850000	118250000	255,255,0	0.8910409859344187	0.043236770439475325	0.04765669235346339	0.6917820933468601	0.5627166185665506
8	57150000	58000000	8	57150000	58000000	255,255,0	0.8727419696635825	0.07237003720818583	0.01846034801790114	0.5925925925925926	0.6419753086419753
8	73200000	74100000	8	73200000	74100000	255,255,0	0.7588049283962448	0.061500115536508346	0.028901004015153213	0.5448051948051948	0.5153061224489797
8	129400000	130750000	8	129400000	130750000	255,255,0	1.1381153724956592	0.04090925228785025	0.049473354788880375	0.5459183673469388	0.8826530612244898
8	55500000	57100000	8	55500000	57100000	255,255,0	1.0033906094602383	0.05953766417528637	0.02983008170179391	0.6213235294117647	0.7904411764705882
8	127800000	129300000	8	127800000	129300000	255,255,0	1.3207346990412892	0.06421033083394917	0.025056941068073484	0.8791666666666667	0.7375
8	96300000	97200000	8	96300000	97200000	255,255,0	1.1582658916968906	0.0580833458359986	0.031056566945168562	0.7	0.7666666666666667
8	134450000	135900000	8	134450000	135900000	255,255,0	1.2673641219890517	0.04768758627069489	0.04115678550588707	0.7911111111111111	0.8533333333333334
8	136450000	137750000	8	136450000	137750000	255,255,0	1.380659377990719	0.043938878189902594	0.04456453726786366	0.8406593406593407	0.8736263736263736
8	53450000	55150000	8	53450000	55150000	255,255,0	1.383366112355712	0.045685617404901166	0.04260279644244232	0.8725490196078431	0.8464052287581699
8	62650000	64000000	8	62650000	64000000	255,255,0	1.5767975111550556	0.05375409316198057	0.03421196125829487	0.8928571428571429	0.8928571428571429
8	20250000	21700000	8	20250000	21700000	255,255,0	1.6045852110209773	0.027420914108122446	0.06025817029238517	0.9066666666666666	0.9066666666666666
8	83050000	85500000	8	83050000	85500000	255,255,0	1.4218759927761053	0.03895338511634208	0.04866600885381801	0.9184	0.88
8	49850000	52700000	8	49850000	52700000	255,255,0	1.4218184818500803	0.045369319315040596	0.041083138865171676	0.8394768133174791	0.920332936979786
8	76050000	79200000	8	76050000	79200000	255,255,0	1.5506731008867913	0.03505759005213879	0.05113531178145414	0.9208984375	0.8837890625
8	17950000	18650000	8	17950000	18650000	255,255,0	0.9664373250599535	0.037448241909596475	0.0463549670028427	0.625	0.625
8	87650000	89750000	8	87650000	89750000	255,255,0	1.2661231235602417	0.0480991545366703	0.03563266389578533	0.9415584415584416	0.6645021645021645
8	79300000	80400000	8	79300000	80400000	255,255,0	1.2177520233055308	0.04038343776115358	0.04283835779809207	0.8106060606060606	0.7348484848484849
8	105800000	106750000	8	105800000	106750000	255,255,0	1.281852069562854	0.035353698519477395	0.04591676900384048	0.77	0.79
8	33500000	36600000	8	33500000	36600000	255,255,0	1.6351079658615078	0.01833123502108369	0.06053052946825668	0.9747983870967742	0.9506048387096774
8	39900000	41250000	8	39900000	41250000	255,255,0	0.9836181071467829	0.03356617639272858	0.04505122188556461	0.5969387755102041	0.7295918367346939
8	97300000	98500000	8	97300000	98500000	255,255,0	1.3107073106217009	0.019376582382033006	0.05733217266187178	0.8397435897435898	0.8397435897435898
8	115650000	117600000	8	115650000	117600000	255,255,0	1.247259202652959	0.026565559739390412	0.05005235076721269	0.8775	0.7225
8	32350000	33250000	8	32350000	33250000	255,255,0	1.1043987967214655	0.026384004721337576	0.05003715185524017	0.6777777777777778	0.7666666666666667
8	77250000	78300000	8	77250000	78300000	255,255,0	1.3737618714826985	0.03589516962046417	0.03962266394562887	0.8264462809917356	0.8264462809917356
8	76200000	77150000	8	76200000	77150000	255,255,0	1.1665495831767299	0.04635966895916535	0.028796447323056633	0.79	0.67
8	106850000	107850000	8	106850000	107850000	255,255,0	1.1161054919408664	0.04680131250068541	0.027886823504212985	0.7181818181818181	0.7363636363636363
8	38950000	41300000	8	38950000	41300000	255,255,0	1.1467383648925924	0.03856803779576623	0.035760456496478944	0.7482638888888888	0.8142361111111112
8	120850000	123650000	8	120850000	123650000	255,255,0	1.0533614321736158	0.036531644570028776	0.0372474447416099	0.5972906403940886	0.8312807881773399
8	22050000	23250000	8	22050000	23250000	255,255,0	1.1300813079993943	0.04011825124757279	0.03240455174265897	0.8397435897435898	0.6730769230769231
8	113700000	115500000	8	113700000	115500000	255,255,0	1.2471782392829103	0.043262119400628254	0.029212296076680216	0.7397660818713451	0.8450292397660819
8	31100000	32200000	8	31100000	32200000	255,255,0	1.243918419510114	0.05055900127868218	0.02131854156907415	0.8409090909090909	0.7348484848484849
8	118300000	120200000	8	118300000	120200000	255,255,0	1.3513998735076966	0.03210267715737472	0.03913574788232966	0.9131578947368421	0.7605263157894737
8	24900000	26100000	8	24900000	26100000	255,255,0	1.1718560344034086	0.03790083032689941	0.02960718732912867	0.8012820512820513	0.7243589743589743
8	17050000	18650000	8	17050000	18650000	255,255,0	0.87096574957589	0.0324022684783941	0.03395834131330505	0.7022058823529411	0.5845588235294118
8	106850000	108750000	8	106850000	108750000	255,255,0	1.100666953426338	0.03092868282549864	0.03532922763866414	0.8184210526315789	0.7026315789473684
8	87850000	88550000	8	87850000	88550000	255,255,0	0.8911632268196785	0.05516034422632163	0.010966027290122912	0.625	0.625
8	122150000	123600000	8	122150000	123600000	255,255,0	1.2855426450072525	0.029817048325780825	0.03574323962791337	0.7288888888888889	0.88
8	143700000	144300000	8	143700000	144300000	255,255,0	0.7311627383391437	0.024037964914005103	0.041385336139367075	0.5	0.5
8	120850000	121950000	8	120850000	121950000	255,255,0	1.1874242077921435	0.036122062955214966	0.02809735572540418	0.7348484848484849	0.8257575757575758
8	18750000	20000000	8	18750000	20000000	255,255,0	1.1997508605489178	0.03462426665680505	0.029550504114251225	0.7928994082840237	0.8047337278106509
8	113750000	114350000	8	113750000	114350000	255,255,0	0.7295966127602542	0.03728897239271651	0.02447785085987617	0.5	0.5
8	140400000	141400000	8	140400000	141400000	255,255,0	1.093817591886055	0.028318500720071027	0.03344663523638429	0.6272727272727273	0.8090909090909091
8	34950000	36550000	8	34950000	36550000	255,255,0	1.1819254504912298	0.015032487263582372	0.04641069430939736	0.7463235294117647	0.8713235294117647
8	23400000	24300000	8	23400000	24300000	255,255,0	0.8581976140254305	0.037623581511945815	0.0219647017779028	0.6555555555555556	0.5444444444444444
8	4900000	5950000	8	4900000	5950000	255,255,0	1.2311378364484613	0.009496524724927735	0.04971674667681586	0.8264462809917356	0.8264462809917356
8	74150000	75000000	8	74150000	75000000	255,255,0	0.8879062865972269	0.024869803142608105	0.03381636877961902	0.6666666666666666	0.5925925925925926
8	38900000	39800000	8	38900000	39800000	255,255,0	1.1237502486152557	0.035775909823652405	0.022561441576520534	0.7666666666666667	0.7
8	17100000	17750000	8	17100000	17750000	255,255,0	0.8032644040394992	0.03424690237069998	0.020824854750306244	0.5714285714285714	0.5714285714285714
8	51500000	52500000	8	51500000	52500000	255,255,0	1.140693795433237	0.013079882973759303	0.04097277690234384	0.7727272727272727	0.7727272727272727
8	94700000	95700000	8	94700000	95700000	255,255,0	1.0747418039146472	0.03192794920854214	0.020190167799280782	0.8090909090909091	0.6454545454545455
8	107950000	108750000	8	107950000	108750000	255,255,0	1.0539420328742184	0.01933208227899013	0.03046723111385439	0.7083333333333334	0.7083333333333334
8	67550000	68400000	8	67550000	68400000	255,255,0	0.9613914690351391	0.025982365143114226	0.022800609515543475	0.5925925925925926	0.7407407407407407
8	123000000	123600000	8	123000000	123600000	255,255,0	0.7063855862156545	0.012403273855469042	0.03221952154939889	0.5	0.5
8	139750000	141400000	8	139750000	141400000	255,255,0	1.2730198700266424	0.013834173703754615	0.029555902670598648	0.8788927335640139	0.8373702422145328
8	115750000	116650000	8	115750000	116650000	255,255,0	1.0560334597139114	0.03223472457007154	0.010239927173934191	0.7666666666666667	0.6555555555555556
8	13550000	14750000	8	13550000	14750000	255,255,0	1.1565083956525226	0.029474242037996506	0.01103287351946286	0.8269230769230769	0.8012820512820513
8	15250000	16550000	8	15250000	16550000	255,255,0	1.0890513537680342	0.006582086786435164	0.03302069116712563	0.7637362637362637	0.8516483516483516
8	33550000	34800000	8	33550000	34800000	255,255,0	1.267024199355797	0.03121652795058552	0.006263286829348421	0.8757396449704142	0.8402366863905325
8	88600000	89350000	8	88600000	89350000	255,255,0	0.8018416983808412	0.014227713559209786	0.021978055860517882	0.546875	0.609375
8	68550000	69350000	8	68550000	69350000	255,255,0	0.8790279434855214	0.013984545369202581	0.019661261570785373	0.5972222222222222	0.6805555555555556
8	2150000	2900000	8	2150000	2900000	255,255,0	0.7982305958483035	0.025972129952072723	0.006967962546651352	0.640625	0.546875
8	112900000	113600000	8	112900000	113600000	255,255,0	0.8428478700717745	0.011140337442527942	0.019459897661786775	0.5892857142857143	0.625
8	116700000	117450000	8	116700000	117450000	255,255,0	0.8055541336076908	0.006192208608959344	0.017408330069352176	0.578125	0.609375
8	3450000	4600000	8	3450000	4600000	255,255,0	0.85027924724641	0.008654914599840541	0.006957724926201904	0.5208333333333334	0.8263888888888888
9	104200000	111550000	9	104200000	111550000	255,255,0	0.8115722874408882	0.09929372269488176	0.06848508711833531	0.6503779076373671	0.5031077834591348
9	135900000	139200000	9	135900000	139200000	255,255,0	1.2517414340098987	0.04365802803869548	0.1219020682471148	0.8289985415653864	0.8326986441959704
9	113350000	114150000	9	113350000	114150000	255,255,0	1.0464211813519386	0.07187536906776666	0.09078772459970355	0.625	0.7083333333333334
9	101900000	103150000	9	101900000	103150000	255,255,0	1.1425080371125929	0.09060661967066116	0.06698994546956372	0.7903679653679653	0.6931508967223253
9	20300000	21100000	9	20300000	21100000	255,255,0	1.4049882299412504	0.07418761381164726	0.0787232120158865	0.6695841551610782	0.7683678500986193
9	36200000	37800000	9	36200000	37800000	255,255,0	0.7834322036611527	0.04408274916967773	0.10841424966641042	0.5477941176470589	0.5220588235294118
9	127500000	141100000	9	127500000	141100000	255,255,0	1.5229615782158152	0.12754616198104582	0.020153901922886408	0.5045083726921425	0.9793378968017161
9	32300000	32950000	9	32300000	32950000	255,255,0	1.0063170343418895	0.06172772793734829	0.08455055758714682	0.5306122448979592	0.5714285714285714
9	123300000	124150000	9	123300000	124150000	255,255,0	1.0840457869414735	0.08658328018576489	0.05938916757233076	0.7407407407407407	0.6666666666666666
9	2850000	4350000	9	2850000	4350000	255,255,0	1.4877304873675508	0.07593702899731032	0.06995507308278856	0.6875	0.8541666666666666
9	94800000	95600000	9	94800000	95600000	255,255,0	1.1602122170856242	0.089383482400302	0.05561292204197457	0.7083333333333334	0.6527777777777778
9	88950000	91800000	9	88950000	91800000	255,255,0	1.266612027985479	0.06140990120612537	0.08286892999156056	0.7110582639714625	0.8347205707491082
9	4650000	5700000	9	4650000	5700000	255,255,0	1.5367352681290551	0.08461640259881856	0.056545998349066096	0.7933884297520661	0.8264462809917356
9	37600000	38450000	9	37600000	38450000	255,255,0	1.1495566300830378	0.0700920998764527	0.07069471495165501	0.5925925925925926	0.7160493827160493
9	90500000	91750000	9	90500000	91750000	255,255,0	1.2667080971063982	0.04271924004562506	0.09749929941323379	0.7100591715976331	0.8165680473372781
9	103350000	104250000	9	103350000	104250000	255,255,0	1.1395529793576866	0.08182712944451115	0.055253962666175244	0.7222222222222222	0.7666666666666667
9	117450000	123200000	9	117450000	123200000	255,255,0	1.3791935836723785	0.06661664865397064	0.055781665726344465	0.7731866825208086	0.942627824019025
9	130150000	141100000	9	130150000	141100000	255,255,0	1.6827910073404069	0.09784583389672775	0.02114734278820768	0.6688539705585159	0.9783482613726417
9	124200000	124800000	9	124200000	124800000	255,255,0	0.7035431804648291	0.07887256387569819	0.03704169399870115	0.5	0.5
9	93650000	94650000	9	93650000	94650000	255,255,0	1.3093008356969351	0.043941256975593423	0.07167341672420963	0.7713636363636364	0.7995454545454546
9	137050000	138650000	9	137050000	138650000	255,255,0	1.2218490736053138	0.044411845126723665	0.07091132775871978	0.7610294117647058	0.8419117647058824
9	114350000	115600000	9	114350000	115600000	255,255,0	1.3271835018532476	0.05997166493164313	0.05394350761270941	0.8402366863905325	0.8165680473372781
9	2150000	2800000	9	2150000	2800000	255,255,0	0.9431695180222726	0.05540316973642692	0.058117945399063585	0.5306122448979592	0.5714285714285714
9	89000000	89900000	9	89000000	89900000	255,255,0	1.154330843126375	0.061031893660394465	0.049882874192778245	0.7666666666666667	0.6333333333333333
9	129550000	130150000	9	129550000	130150000	255,255,0	0.6875263381074116	0.08712662291619529	0.022794116335880396	0.5	0.5
9	130900000	131750000	9	130900000	131750000	255,255,0	1.0847943601259065	0.04773805969043883	0.059740342265684934	0.7407407407407407	0.7160493827160493
9	34650000	35600000	9	34650000	35600000	255,255,0	1.463074336486428	0.05944648229446747	0.0475544223680283	0.79	0.79
9	13250000	14400000	9	13250000	14400000	255,255,0	1.4527306477940098	0.051534436526198046	0.05292525275950476	0.8541666666666666	0.7847222222222222
9	86950000	88200000	9	86950000	88200000	255,255,0	1.4554841852776372	0.05152355101786957	0.0520308623149926	0.8284023668639053	0.8520710059171598
9	122250000	123150000	9	122250000	123150000	255,255,0	1.1071944311890698	0.018354281541825033	0.08450429233292303	0.7	0.7666666666666667
9	124200000	125600000	9	124200000	125600000	255,255,0	0.9624017940633085	0.04748188140781116	0.054586639663625085	0.7857142857142857	0.5666666666666667
9	133950000	135800000	9	133950000	135800000	255,255,0	1.0350968223210226	0.06736568439301932	0.0341275398550918	0.7313019390581718	0.7977839335180056
9	21200000	22250000	9	21200000	22250000	255,255,0	1.0491106845653126	0.06254531743469871	0.038849877698017	0.6446280991735537	0.6115702479338843
9	95600000	100600000	9	95600000	100600000	255,255,0	1.0057126635722564	0.051863258307545436	0.049433524612508065	0.6050980392156863	0.827843137254902
9	108550000	111600000	9	108550000	111600000	255,255,0	1.1235256439636367	0.03721667664866582	0.06194808352622537	0.81789802289282	0.7596253902185224
9	33250000	36300000	9	33250000	36300000	255,255,0	1.4248037094138066	0.04798900115206964	0.05073983585360674	0.894901144640999	0.6888657648283039
9	126150000	127200000	9	126150000	127200000	255,255,0	1.1352720784101118	0.051474392191139126	0.04599649453241314	0.7603305785123967	0.7933884297520661
9	89000000	90400000	9	89000000	90400000	255,255,0	1.1833640850650342	0.05746560489681182	0.03808283833627009	0.7857142857142857	0.6619047619047619
9	100450000	101650000	9	100450000	101650000	255,255,0	0.8192288977316237	0.032363376956948034	0.0626055556584505	0.5448717948717948	0.6346153846153846
9	127500000	129500000	9	127500000	129500000	255,255,0	1.3390214192881067	0.04453221795400483	0.05011274257463588	0.8119047619047619	0.9071428571428571
9	30950000	32250000	9	30950000	32250000	255,255,0	1.1768885173518648	0.025218272979701965	0.06840663563355978	0.7087912087912088	0.7527472527472527
9	98050000	99000000	9	98050000	99000000	255,255,0	1.2185194383307167	0.037502262208471346	0.053653906962313695	0.7572222222222222	0.7361111111111112
9	5850000	6750000	9	5850000	6750000	255,255,0	1.2354569407068652	0.04069134335216594	0.04994619421866754	0.6777777777777778	0.7444444444444445
9	17700000	19000000	9	17700000	19000000	255,255,0	0.8681716143491759	0.05336163011884137	0.037174755441026504	0.5989010989010989	0.5
9	81000000	85800000	9	81000000	85800000	255,255,0	1.664207539746364	0.04718864201234127	0.04292638334049986	0.8856292517006803	0.9604591836734694
9	127500000	128100000	9	127500000	128100000	255,255,0	0.7036110143025873	0.056065419959911086	0.03239836197777034	0.5	0.5
9	124850000	125600000	9	124850000	125600000	255,255,0	0.7910417955795215	0.030433341103749647	0.05792452369357856	0.578125	0.578125
9	27600000	32300000	9	27600000	32300000	255,255,0	1.680452536697488	0.02783342254057381	0.06012678448848341	0.8594858156028369	0.9428191489361702
9	114450000	115050000	9	114450000	115050000	255,255,0	0.6723071670491743	0.07471661717980273	0.012387183971622025	0.5	0.5
9	120250000	123100000	9	120250000	123100000	255,255,0	1.5065097109397638	0.030091675879829707	0.055845880233498624	0.906064209274673	0.9417360285374554
9	111550000	112250000	9	111550000	112250000	255,255,0	0.8297554697843926	0.05788825873193555	0.02801163703646295	0.5892857142857143	0.5892857142857143
9	107500000	108500000	9	107500000	108500000	255,255,0	1.229344082168263	0.03405293088797083	0.05134680097715222	0.8090909090909091	0.8090909090909091
9	7150000	9950000	9	7150000	9950000	255,255,0	1.6741251650002946	0.05912275143857598	0.025570193742306055	0.8977832512315271	0.9100985221674877
9	82800000	85700000	9	82800000	85700000	255,255,0	1.6334365531272907	0.039210411598990635	0.044760585653684015	0.8977011494252873	0.964367816091954
9	104350000	107450000	9	104350000	107450000	255,255,0	1.569752384046884	0.054055263411206145	0.02886129869489662	0.9546370967741935	0.936491935483871
9	129600000	130800000	9	129600000	130800000	255,255,0	1.0017575589097478	0.0542007013333716	0.02731072419866403	0.7371794871794872	0.6987179487179487
9	75800000	77250000	9	75800000	77250000	255,255,0	1.4183623318835514	0.04538756083384844	0.034835946949911045	0.8355555555555556	0.8711111111111111
9	15800000	17450000	9	15800000	17450000	255,255,0	1.5485926555972518	0.04144723803227138	0.036476083839307075	0.8650519031141869	0.8512110726643599
9	99450000	100150000	9	99450000	100150000	255,255,0	0.8956199457388438	0.0340738046817319	0.04339327371414184	0.5775	0.6775
9	95650000	97000000	9	95650000	97000000	255,255,0	0.845400141737336	0.03548300782928408	0.041208935827768856	0.6275510204081632	0.5357142857142857
9	77800000	78900000	9	77800000	78900000	255,255,0	1.0576738903056617	0.03592160069424531	0.04053667764987548	0.7954545454545454	0.5833333333333334
9	22450000	26550000	9	22450000	26550000	255,255,0	1.6756900385930609	0.04976981381625292	0.026614657469765157	0.9262485481997678	0.9564459930313589
9	110150000	111500000	9	110150000	111500000	255,255,0	1.4254409539641406	0.029914363012692208	0.04612808223848175	0.8928571428571429	0.8826530612244898
9	74700000	75450000	9	74700000	75450000	255,255,0	0.9584204976198347	0.03182590351300403	0.0437244664485326	0.5647136953955136	0.6748081463990555
9	97050000	100350000	9	97050000	100350000	255,255,0	1.1150372007579736	0.03401451227595467	0.038411462652017725	0.7263814616755794	0.8600713012477719
9	17500000	18200000	9	17500000	18200000	255,255,0	0.8712055556219951	0.045298151802934304	0.025015812739779437	0.5178571428571429	0.5892857142857143
9	108600000	109950000	9	108600000	109950000	255,255,0	1.421086211139568	0.043250499480854826	0.02602828106169637	0.8826530612244898	0.8928571428571429
9	77750000	79700000	9	77750000	79700000	255,255,0	0.9124945897418145	0.03654201794897047	0.031630265144922134	0.6275	0.6925
9	10250000	12450000	9	10250000	12450000	255,255,0	1.8125467568554592	0.03491419495246326	0.03150171192876636	0.950592885375494	0.950592885375494
9	139250000	140150000	9	139250000	140150000	255,255,0	0.6936320892881306	0.02621726600412538	0.03845886078845388	0.5	0.5444444444444444
9	118300000	120150000	9	118300000	120150000	255,255,0	0.9673362903254779	0.03314459849583879	0.03002384348661149	0.7590027700831025	0.6925207756232687
9	84000000	85550000	9	84000000	85550000	255,255,0	1.1363191681656775	0.01205594716396477	0.050257966998530815	0.537109375	0.9174964256535948
9	135950000	137000000	9	135950000	137000000	255,255,0	0.7198833627087122	0.03455253619463433	0.027029275265092252	0.5619834710743802	0.512396694214876
9	117150000	118250000	9	117150000	118250000	255,255,0	0.9710315936247982	0.026610373488804198	0.033869894277296864	0.8409090909090909	0.5681818181818182
9	95650000	96350000	9	95650000	96350000	255,255,0	0.8349831114210498	0.030886659062685486	0.0293924284959364	0.625	0.5178571428571429
9	33300000	34350000	9	33300000	34350000	255,255,0	1.2143586758259453	0.032235306429013885	0.025501755677060957	0.7933884297520661	0.6942148760330579
9	119450000	120250000	9	119450000	120250000	255,255,0	0.9731933519202304	0.021030440633846965	0.035682675575518595	0.7083333333333334	0.6805555555555556
9	118350000	119400000	9	118350000	119400000	255,255,0	1.1890576828669146	0.027710553503351124	0.028724692579935096	0.7933884297520661	0.8264462809917356
9	18250000	19000000	9	18250000	19000000	255,255,0	0.9697328753221456	0.023587605375542796	0.03271657041990103	0.640625	0.609375
9	1050000	1950000	9	1050000	1950000	255,255,0	0.7706553496991927	0.014057668387663796	0.03818752356407093	0.5	0.5444444444444444
9	81050000	81800000	9	81050000	81800000	255,255,0	0.9481330914831789	0.03410497360925259	0.017321661881540468	0.671875	0.640625
9	81000000	82750000	9	81000000	82750000	255,255,0	1.3672868307693526	0.028799329740155435	0.02149009571280073	0.904320987654321	0.8179012345679012
9	81900000	82700000	9	81900000	82700000	255,255,0	0.8589055057476208	0.016685010147401265	0.032820734190246226	0.6527777777777778	0.5416666666666666
9	80000000	80950000	9	80000000	80950000	255,255,0	1.0809480736664092	0.018431657304512575	0.03045599853297591	0.65	0.79
9	10350000	11350000	9	10350000	11350000	255,255,0	1.1197055042384187	0.039587522687837204	0.004467699391260383	0.8090909090909091	0.7
9	22500000	24350000	9	22500000	24350000	255,255,0	1.1139955715181062	0.0365123335207331	0.007409083805992398	0.8975069252077562	0.554016620498615
9	120350000	121150000	9	120350000	121150000	255,255,0	0.840090553359893	0.03920897647008817	0.00415536107583413	0.7083333333333334	0.5416666666666666
9	7550000	8350000	9	7550000	8350000	255,255,0	0.9825811850263493	0.028011526302776764	0.01389673006338486	0.6805555555555556	0.5972222222222222
9	78950000	79600000	9	78950000	79600000	255,255,0	0.7316019923933096	0.023485393852988506	0.018255071362362645	0.5306122448979592	0.5306122448979592
9	11500000	12350000	9	11500000	12350000	255,255,0	1.0209356117349706	0.006228485031560778	0.03540067695238666	0.5925925925925926	0.7407407407407407
9	28700000	30900000	9	28700000	30900000	255,255,0	0.8587945197630252	0.018781248419268	0.021900297224852837	0.7371541501976284	0.5
9	104750000	105550000	9	104750000	105550000	255,255,0	0.7806559051843464	0.036209404346711944	0.002920119857692618	0.7083333333333334	0.5138888888888888
9	104550000	106050000	9	104550000	106050000	255,255,0	1.0776530810425267	0.030491521322530066	0.008378630749616645	0.9041666666666667	0.6125
9	106400000	107450000	9	106400000	107450000	255,255,0	0.9305044784011491	0.00831984342511444	0.023514665136439447	0.5289256198347108	0.8264462809917356
9	25850000	26550000	9	25850000	26550000	255,255,0	0.7993268481726983	0.00882279548905444	0.021492146914795198	0.5178571428571429	0.625
9	121200000	122100000	9	121200000	122100000	255,255,0	0.8991687445307617	0.0063824938532723125	0.021159724883885518	0.5888888888888889	0.7666666666666667
9	22500000	23300000	9	22500000	23300000	255,255,0	0.9030761580242154	0.020525087669847016	0.0034252839625597883	0.7083333333333334	0.5694444444444444
9	27600000	28500000	9	27600000	28500000	255,255,0	0.6516899892966757	0.015602169411620584	0.0039666900691981265	0.5	0.5444444444444444
9	29700000	30750000	9	29700000	30750000	255,255,0	1.0498076174017514	0.0064871718130000665	0.011175619566232083	0.8099173553719008	0.743801652892562
9	23500000	24250000	9	23500000	24250000	255,255,0	0.799876953015307	0.005420712402357337	0.005571672110332793	0.578125	0.671875
